id,iq,d1,d2,d3,N,hysteresis,joule
0.8921742387137704,-1.1014108188396254,-0.394563388,-0.731207051,-0.478399738,-1.0660998763837377,-1.289295518,-1.063724938
-1.494127161174697,-0.3611142017924599,-0.139827444,1.326317387,-0.183736402,-1.0248701806056015,-0.871394761,-0.904132938
-1.6090795384631948,-1.20887854868357,-0.431273508,-0.631942074,-0.605881698,0.3943937096166752,0.553754156,0.702660768
-0.2773954501218224,-0.4327367779466196,-1.131238798,-0.770746165,-1.379281318,-1.0290333699589356,-1.033624617,-0.983127096
-1.878540796013004,-0.2485944094444183,0.508654664,0.068649038,0.619147739,0.0189177504354276,0.063193967,-0.0801867
1.186057562071896,1.0553678215609072,-0.211736495,0.419455574,-0.019940543,-0.5023270466292558,-0.188178436,-0.573477446
-1.1499726955182494,-0.8624437946972374,1.074573888,-0.741272631,1.297477624,-1.2480611637278454,-1.085616015,-1.001431339
-1.2771797236641051,-1.1844129694413232,-0.655733676,0.206502761,-0.666935544,-1.3322599143019809,-1.1727342,-1.009244307
-0.5786120721892608,0.4245462746978301,-1.524771628,-1.477718045,-1.58736262,1.537266774404106,1.384286849,1.402757417
-0.3549819770144044,-0.7335936773166574,-0.014563154,-0.625262232,-0.080960833,-1.4909620029118489,-1.241111373,-1.069536459
-0.3693407916292021,1.4507652664461097,1.177760108,-1.09449966,1.248943433,0.2906631854165933,0.980889342,0.499123816
-1.9332953816063163,-0.2572622068399949,1.381584178,-0.920769116,1.509526975,1.0669893244150537,1.161177462,1.460698924
-0.2883224330600226,0.5660261108371564,0.451191532,-0.73327306,0.321311089,-0.3824655898855337,-0.080917699,-0.452497746
-1.6561504577143351,-1.1293611653321136,-0.512313054,1.153055062,-0.749782616,0.828146608473682,0.727777329,1.503772385
-1.769256937316674,-0.3738108495856413,-0.556515914,0.488611887,-0.451899545,0.2432716450691628,0.16585679,0.264595004
0.1080222355737188,1.641164969290943,-1.111626474,-0.135027596,-1.099934826,0.1869477198752394,0.593214866,0.112071724
-0.4982867982061076,-0.3541817543349724,-1.076139745,-1.59751516,-0.826698664,-1.3190322435403206,-1.204105625,-1.05838402
0.2184434609967555,0.1023157804620974,0.407577994,-0.530653719,0.210444807,-0.1207344163217404,-0.089265538,-0.383118718
-0.5754100877874119,-0.6543719655648146,0.282312195,-0.598390182,0.073818462,0.0727269945953499,-0.300850486,-0.359871465
-0.4684701321698072,0.6693475376938443,1.315378413,0.097288176,1.05586736,0.4389970548581375,0.94916525,0.499151948
1.4210350237189973,-1.2967062032063033,-0.682071812,-0.45856511,-0.885105242,-0.190107055920157,-1.10109712,-0.914837236
-0.2546874769033578,0.7258993627177435,0.065500834,-0.424331716,0.004740325,0.7317140837329142,1.214755308,0.852538061
0.3057778402972265,0.7685619958893879,-0.744614463,0.800367848,-0.785761055,0.3352564047547342,0.571787837,0.14772864
0.6027281911880983,0.2022383353990308,1.687229476,-0.95072049,1.48319335,0.2698084207869715,0.470441016,0.03193704
-0.4124628396952116,-0.3427754465781047,-1.706991591,-0.079519937,-1.675060058,0.9545577982656162,0.21821446,0.490064221
-0.1431132151867077,-0.3608801519904779,-0.519065035,-0.466534074,-0.498930378,0.3623604164989845,-0.196512017,-0.229291967
1.1845698382904932,-0.8775199995802956,0.379886189,1.777455231,0.471958425,-1.0040647263490758,-1.073619774,-1.01087728
-0.6060498689330251,-0.764251529235533,0.410630451,0.165385463,0.648565166,0.1743306950055076,-0.134963979,0.119682325
1.4843182324754391,0.2315769625125447,1.538662781,1.814028822,1.353506791,0.2789496201586124,0.510209841,0.051099813
-1.9523316842412608,-1.3958111563733786,-0.894636382,-0.046734207,-0.994274669,-0.4542794707964508,-0.621856263,-0.507269147
-0.6427398202039539,0.7388361298485123,-0.042662608,-0.013166377,-0.15122695,-0.8954335648295005,-0.507341936,-0.767403066
1.192992473286105,-1.054116464543783,0.646014946,-0.01694277,0.467466585,-0.2700969570972341,-0.981385715,-0.880543593
1.1842865639253866,2.0565314582127177,-0.359486549,-0.755819496,-0.547307678,0.2658458293000789,1.083783836,0.507279864
0.9934601668367318,-0.9964091964652526,1.323618998,0.413618342,1.319444779,1.2957792247500246,-0.38013888,-0.199107784
0.3540428449722196,1.3039058036520632,1.258251472,0.724466582,1.384065604,-0.4214741785186199,0.100049985,-0.373956233
-0.1927935294251271,1.653315603671679,-0.147777923,-0.465490723,-0.0658561,-0.717249762975937,-0.208007041,-0.622103216
-1.7509061793433085,0.1584326680613793,-0.87247892,0.33127473,-0.761486773,0.7139869032783778,0.677967236,0.589994939
0.2885358217290094,1.814632663156834,-0.894433075,0.649465148,-0.679347539,-0.5732562399493562,-0.19309595,-0.582256867
0.9613127923014482,2.121864753554354,0.897983966,-0.281200419,0.706995794,-1.1932980078166648,-0.756816561,-0.945067387
-1.005699796900022,-0.2456768364019861,1.55632504,-0.18763779,1.375850416,0.6666090918938987,0.73971891,0.576721765
-1.1659044425875091,0.1305234372810839,1.285479934,0.475568657,1.495263313,1.72684759619164,2.043774265,2.68757194
-2.1271733727988944,-1.0211842469949652,-1.562909693,0.954847252,-1.697516092,-0.4589794457623281,-0.450342499,-0.366525324
-1.1943421062794872,-0.1498818505304339,-1.270584263,1.074613504,-1.077383538,-1.5301619234800017,-1.308695437,-1.093485208
-1.0691832772163468,1.073116116777484,0.117364669,-0.146004968,0.054823221,0.0011618559886806,0.456830913,-0.006092426
-1.001515190017515,0.8541081998471753,-0.533695417,-0.400686016,-0.49584618,-0.4891743245800244,-0.109789235,-0.486027352
-0.379370321930236,0.8752452882073016,0.552908,0.702964154,0.495290035,-0.5194196470557548,-0.109157754,-0.51428941
0.3419994635698045,-1.3459841852553331,1.495828948,-1.170339899,1.456869972,1.608145371161637,-0.501538751,0.280579037
-0.8399903563636548,-1.2194865690550305,0.398486798,-1.256477374,0.654907917,-1.0867097077066006,-1.145821264,-0.971626533
-0.6677403566695828,-0.7934181420618858,-0.011031996,0.034559997,0.129893263,-1.2983629153822538,-1.226583288,-1.049371096
-0.5531929734355059,1.3780274903484806,0.664260871,-0.834828344,0.548613361,-0.369873924687793,0.175625618,-0.304168091
1.286218030570918,1.2629900771302205,0.994479979,-0.519530516,0.707569771,1.3983495425473698,2.288662926,2.06698503
1.0545699378222655,1.2972048586408145,0.367986336,-0.911537974,0.172355972,0.8996319592224168,1.53681409,1.136279077
-1.93701583430982,-0.6828826359010554,0.525302877,0.312500547,0.368531842,0.4953552196434069,0.483209263,0.525544337
0.378262656247208,0.1106034523392154,1.171229704,1.289618232,1.023451802,0.6660217948380224,0.862970773,0.517962507
-0.3176235934476992,0.3785198967067961,0.918015765,0.442571811,1.010836708,-1.0570638931579408,-0.782076669,-0.927246283
-1.78296133211566,-0.337441425404516,1.235495243,-0.416370321,1.277150467,1.2648263948709093,1.557412656,2.292194698
0.5288805033973756,2.0333361805865744,-1.362886103,-1.23507712,-1.350592585,0.478509141772311,1.090786902,0.575042643
0.8110883195465196,0.4240267632837284,0.508565426,-0.598217372,0.497873613,-0.0680341099112434,0.195747727,-0.240760055
0.6798054298775748,1.3436034256963303,0.127544153,0.358006099,-0.143522822,0.9560179000746962,1.792224125,1.41410055
-0.5527545757140436,1.2295626424704411,-1.234100133,0.824994929,-1.446614955,1.2842741011908334,1.628461642,1.437265454
-0.745992072368099,1.2712368871614612,-1.284228354,-0.781880466,-1.308853885,-0.619257286690913,-0.194769677,-0.577182026
1.3358832342236198,1.070319234346674,0.03727034,0.190986975,0.055571116,1.5940220217587655,2.287253383,2.170093764
0.523480083304182,-0.3570932438799609,-0.783668532,-0.240885214,-0.720096134,-0.5395414764101836,-0.69411289,-0.793772971
-1.2265801879296927,-1.0015895606823455,-1.669900118,1.309426109,-1.533686722,1.4365959241631197,0.354172174,1.692754172
-0.2758226168329514,0.8777738699212978,-0.57317763,0.17299104,-0.692824919,0.4571599321368667,0.928193248,0.483095532
-1.227580856235,-0.4383712471502092,-1.05189497,-0.61123887,-0.880348513,0.5612292002484455,0.428387415,0.783743821
-1.5318174459989022,0.4209650810942662,0.772246948,0.463005094,0.554865739,-1.7135681218184702,-1.424959429,-1.122288288
1.372275802906337,-0.8568432022208065,0.818069286,1.212803964,1.020877969,0.5187364544013043,0.044699586,-0.11629604
-1.3347110182047015,0.1819424407788835,-0.023809696,-0.31979992,-0.059525701,0.8404814623738699,0.891315675,0.750557064
-2.08700827272035,-1.4677325882361212,-1.591194216,-0.286090044,-1.304573015,0.6549865815751048,0.376902118,1.24274429
1.23090430781504,0.5400711314713186,0.840615757,-0.596747328,0.55447587,1.1230419060543009,1.592438073,1.242714389
-0.0502527335266192,1.3478614048282271,1.187081983,0.481721005,1.440593209,0.744097154916828,1.452026858,1.012830421
-0.0441779642593769,0.696129400419121,0.632079278,-0.860711478,0.622873816,-0.4128751713056188,-0.021910497,-0.430823179
-0.3697249406033882,-0.0532521901520455,-1.632398964,-0.249591481,-1.808524156,1.5752303759274322,0.969124168,1.197660408
-0.6830709292892845,1.0147484664646016,-1.626422934,-2.087184756,-1.3335277,1.7118616994992806,1.903856541,1.949069075
1.29403877275682,-1.3494866990651786,0.580852455,0.786673244,0.454260824,1.6215549212148357,-0.466620806,-0.068999715
1.3583751444455598,-0.49118189803559,0.178968105,-1.134900374,0.38350093,0.1408309903390106,-0.241833407,-0.467549604
-1.2545699791542413,0.2756860161623136,0.47107359,0.559973483,0.609758695,-0.4039083051833943,-0.04142949,-0.286391433
-1.9204633387086223,-1.4042464801093042,-0.507027379,-1.589149462,-0.592935825,-0.1328511446154727,0.164102703,0.078998704
1.3764173024768394,-0.5211148607958525,-1.030514067,-0.597487663,-1.21892193,1.218594633829808,0.644540638,0.458268198
-0.2989554310440687,-1.017787255734619,1.235567525,-0.532577822,1.482024258,0.6648295234687757,-0.065080636,0.458043469
1.5381958973235683,2.0353643807927893,-1.684308974,0.847110799,-1.908565771,-1.5582434789676791,-1.250157885,-1.095863124
-0.1461151364319065,1.7391404847145044,-0.889494671,-0.105163445,-0.686090903,-1.4018521389015466,-1.055657634,-1.044391182
1.2029713019786767,0.2368480478202423,1.712493733,1.270012599,1.45282258,-0.5205574527417712,-0.256677741,-0.611629458
1.3100304870501125,2.101126611044452,-1.156720635,-0.808599073,-0.99846794,-0.2923191145065405,0.272842911,-0.236906058
1.369609928657569,1.972210694150107,-1.443905022,-1.211031228,-1.24641802,0.8438255374771413,1.674494338,1.24258171
0.917513221336484,-0.7723145430152069,1.060587259,1.120161332,1.237389498,-0.8726600223787768,-1.065245765,-0.988226735
-1.721347862831808,0.0183857452986235,-0.935192225,-0.804825571,-0.758657238,-1.5666312643004192,-1.305000587,-1.096899741
-1.7910931871042377,-0.1877263180775689,0.178921135,-1.350633731,0.367277087,-0.1498168120180222,0.406678122,0.321700203
-1.068510816703553,0.3843871913131022,-0.117034669,-0.324631251,-0.393674329,0.0975307423698643,0.352089549,-0.010493573
-2.0271514181385304,-1.119357549893859,-1.47873104,0.573912033,-1.671755477,0.8163812890426198,0.697077752,1.495835835
-1.6408912468531087,0.1184512704846806,-1.356535428,-1.734508845,-1.497632825,0.4960042519637491,0.716777669,0.577911138
1.0389531296179852,1.345675985369246,1.355739393,1.035520443,1.332279287,-1.3453003179997092,-0.974803037,-1.021168042
-0.9751303654476065,0.311331336462914,0.548051913,0.946394725,0.388636846,0.4193775192533375,0.863568182,0.639908225
0.2075967785716093,-1.5967274474135391,-0.086586651,0.683620793,-0.308786329,0.1183656380369945,-0.706091044,-0.256705037
1.1967400892355098,1.9565682762668315,1.264024767,0.697240316,1.228582714,0.9829087678510532,1.906682752,1.527170577
-1.622093223824094,-1.1122854008891183,-1.340555408,-0.350976677,-1.563137746,-0.7224902869687286,-0.779419998,-0.699076831
0.8856038988970799,1.0988911391940197,-0.468206879,-0.1369132,-0.518431791,1.542467357315065,2.104810821,1.979579242
-0.6767325363182957,-0.6226748795855676,-1.239641654,-1.423004769,-0.985381407,0.2718449307958385,0.042725215,0.224256004
-0.6761515111815124,0.321767777956604,-0.549091091,-0.602658026,-0.792174159,-1.0508582807947395,-0.714711768,-0.873468121
0.4359958049731817,0.4893392686430845,-1.158688519,-0.769525485,-1.076915261,0.9552641577840544,0.859968133,0.582984404
-0.4713904482603113,-0.4841092646459996,0.893792991,-1.152751976,1.114660553,0.3138876740105419,0.124929713,0.133665395
-0.8637801594185666,1.0059859289802788,-1.154926797,-0.501835598,-1.172789848,1.5090907679977037,1.796720009,1.752431605
-1.709122014818227,-0.7028899242635303,-1.29979011,1.492887242,-1.075116317,1.2336517984572968,0.598512624,1.69642359
-1.4572801777208877,-0.7838724749158572,0.452874515,-1.140947012,0.604274407,1.509220494374481,0.709040074,1.6396569
1.2645113737089388,-0.4982151305365732,-1.690418506,0.53486565,-1.844258401,-1.4291320006259374,-1.253761838,-1.083932413
-1.0931980840012463,-1.3741131512003806,-0.668276209,0.013796315,-0.56135588,0.3689879029020155,-0.447939589,0.024175983
1.401124115694825,0.5460285787789793,-1.61867606,1.051492492,-1.822360858,0.1129523123114593,0.286672529,-0.119710354
0.9652700312983588,0.7447383523749908,-0.340169016,-0.566291412,-0.531933038,0.3084651201818615,0.627768937,0.152181968
0.9382779909259964,1.3647590054628385,-0.656596454,-0.178005053,-0.576866307,-0.7462813552965101,-0.331249425,-0.697283063
0.3292567661936439,-0.3483092368068851,1.432048285,0.013620464,1.604243709,-0.0794459579126131,-0.371548619,-0.523933109
0.7750375747678352,-1.1359559995690178,-1.253107456,-0.796063754,-1.484796715,0.8699603296371424,-0.637198896,-0.282263968
0.4023061032095715,0.0086550326343125,0.075540187,-0.413511044,0.132158091,0.6068410950697976,0.475986349,0.178623206
-1.348865251969971,-1.4244158729812206,1.313312755,1.138249248,1.017019862,-0.5203847117155325,-0.486646614,-0.380697011
0.4694620220287332,0.5466096832732426,1.750183507,0.954617123,1.681495561,-1.5774476751594393,-1.284424957,-1.102583522
1.558161496908151,1.6357785387182393,1.494394631,-0.601615544,1.363702189,-1.661996292553583,-1.356882511,-1.115994452
0.2133728569070629,1.5079693757629136,-0.513244604,-1.978750245,-0.319138786,0.4301589581913731,1.109593387,0.601386939
1.2205999527260003,-1.5068863669692243,0.221253585,-1.263185084,0.407126508,0.7786184657557879,-1.137438841,-0.793199717
-0.5197801406043462,-0.9756629050002232,-0.857325056,-1.295552894,-0.652095304,1.0704167430319222,-0.148390179,0.511181785
-0.9949652051580448,0.0480552349741461,-1.530579527,0.518255502,-1.266414967,-1.1209888459940502,-0.991870292,-0.975748556
-1.4032995264215558,-0.747241444118383,0.515202017,-1.350151508,0.449396321,1.5481781070934333,1.719664138,2.733865026
1.018073263905304,1.5876688609513872,0.692759529,-0.558133079,0.83813462,1.69687593625824,2.716280152,2.709564447
0.0183928103829323,-0.160706988711994,-1.135450126,-1.236177952,-0.970336047,0.4187108502518887,0.037131801,-0.13098826
0.8036522465051936,0.1858968320879784,-0.373660522,-0.384325266,-0.607249202,-0.8937912252959478,-0.621312965,-0.848709043
0.4111967896186144,-0.3083707565663698,1.236905216,0.273130828,1.319927973,0.5509362394441821,0.121729907,-0.078888058
-1.7815973287901965,-0.3087993616010094,-0.474247022,-0.014012179,-0.671942436,-1.5536539402060343,-1.290307675,-1.095667879
1.3313276277176074,0.2092457322561534,-0.661458732,-0.674722867,-0.62248803,-0.6173813732187623,-0.414802683,-0.718606336
0.164915798880212,1.7398173259161156,1.7431634,0.998983483,1.838748874,0.8432058543687566,1.674626415,1.269707874
0.3138860217484347,0.3013642905590346,1.438732104,-0.312681492,1.577592691,0.1878639383551379,0.293082452,-0.072869832
-1.6060931890548216,0.1151439634573237,-1.005396578,-0.931293032,-1.23842134,-1.1313574647425713,-0.763376238,-0.900153806
-0.5086900146335631,-0.2574687925276143,-1.174614488,0.213902531,-1.23455688,1.1857274411740122,0.508178124,0.647437022
-0.7903959668568886,-0.3128691405837908,-0.601760652,-0.425207614,-0.544889185,-0.8835370440019723,-0.892487086,-0.907517025
1.305886223723988,1.0756327744575438,0.319982802,0.620402304,0.555893915,-0.4428862697543543,0.043009257,-0.420447461
0.1151526343527997,-1.0734393731161538,1.197795967,2.044640374,0.995759999,-0.7511032234248057,-0.981089782,-0.834321898
-1.1527100247258724,0.7946341645853373,1.357481695,2.676053107,1.499825113,0.9753638498373726,1.566130711,1.346949039
-1.7822479741293953,-0.8651531098633237,-1.158332215,-1.152028457,-1.314776578,1.025311205620314,1.087411842,1.545478369
0.8899437423584836,1.450867881696701,-1.379473901,-0.629095453,-1.378021872,0.1355045747704103,0.516841313,0.037187588
1.345642943306922,0.4871249419128084,1.099777378,-0.225624234,0.939938864,-0.9101239128426436,-0.588225577,-0.845876154
1.2811764780609136,-0.4842247527484968,-0.998346423,0.087229315,-1.0640128,0.7426298794072594,0.053307863,-0.127630784
-1.2190456918276251,-1.385423439567002,0.792850215,0.804092901,0.826010141,-1.1776522506220022,-1.131124106,-0.96322057
1.140662871982413,2.0634721776557314,-0.797858122,-0.14396505,-1.001510212,-1.2467739579309094,-0.878021336,-0.987440873
-0.8227512903752233,0.3466050879648618,-1.016473309,-0.966282734,-1.196074061,1.2980178026297189,1.738146938,2.018730642
0.2833351681542623,-0.221046219045388,0.175662903,-1.136513676,0.339690511,0.7202837455705386,0.60150712,0.511878976
-1.3537355028785938,0.4285843870954791,0.452411462,0.807097786,0.392515651,0.8383549640148799,1.245837746,1.034632104
-1.577284357722024,0.185814111695304,0.600874513,1.894685484,0.53859169,-1.404167431819514,-1.119003417,-1.050438519
